IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
229626.0,226422.0,0.9388,-0.3623,0.0981,,,,
229577.0,226403.0,0.9368,-0.3623,0.0991,,,,
229534.0,226379.0,0.9358,-0.3603,0.1021,,,,
229499.0,226362.0,0.9408,-0.3553,0.1001,,,,
229534.0,226344.0,0.9428,-0.3573,0.1001,,,,
229544.0,226386.0,0.9438,-0.3533,0.1031,,,,
229613.0,226421.0,0.9438,-0.3553,0.1041,,,,
229660.0,226539.0,0.9408,-0.3593,0.0991,,,,
229744.0,226440.0,0.9398,-0.3593,0.1011,,,,
229801.0,226504.0,0.9398,-0.3603,0.1031,,,,
229862.0,226600.0,0.9438,-0.3553,0.1001,,,,
229921.0,226517.0,0.9458,-0.3573,0.1011,,,,
229989.0,226556.0,0.9428,-0.3553,0.1041,,,,
230017.0,226646.0,0.9428,-0.3543,0.1081,,,,
230075.0,226589.0,0.9408,-0.3563,0.1061,,,,
230115.0,226598.0,0.9398,-0.3553,0.1091,,,,
230380.0,226719.0,0.9348,-0.3603,0.1031,,,,
230385.0,226763.0,0.9318,-0.3563,0.1061,,,,
230432.0,226776.0,0.9378,-0.3573,0.1041,,,,
230516.0,226789.0,0.9438,-0.3623,0.0961,,,,
230573.0,226816.0,0.9508,-0.3643,0.0971,,,,
230465.0,226720.0,0.9478,-0.3673,0.1011,,,,
230039.0,226578.0,0.9408,-0.3653,0.1051,,,,
229590.0,226350.0,0.9348,-0.3653,0.1111,,,,
229232.0,226330.0,0.9328,-0.3643,0.1121,,,,
229087.0,226277.0,0.9328,-0.3663,0.1071,,,,
229129.0,226374.0,0.9368,-0.3633,0.1091,,,,
229249.0,226379.0,0.9358,-0.3623,0.1121,,,,
229343.0,226312.0,0.9348,-0.3633,0.1101,,,,
229460.0,226329.0,0.9368,-0.3613,0.1071,,,,
229451.0,226398.0,0.9388,-0.3563,0.1091,,,,
229485.0,226393.0,0.9388,-0.3553,0.1071,,,,
229560.0,226365.0,0.9378,-0.3553,0.1111,,,,
229609.0,226395.0,0.9408,-0.3603,0.1101,,,,
229573.0,226374.0,0.9418,-0.3623,0.1021,,,,
229523.0,226448.0,0.9348,-0.3633,0.1041,,,,
229422.0,226446.0,0.9338,-0.3583,0.1061,,,,
229430.0,226359.0,0.9358,-0.3603,0.1041,,,,
229316.0,226345.0,0.9428,-0.3593,0.1091,,,,
229286.0,226350.0,0.9388,-0.3603,0.1101,,,,
229391.0,226334.0,0.9388,-0.3593,0.1061,,,,
229520.0,226428.0,0.9418,-0.3573,0.1081,,,,
229574.0,226476.0,0.9378,-0.3583,0.1121,,,,
229546.0,226447.0,0.9418,-0.3553,0.1111,,,,
229603.0,226457.0,0.9408,-0.3623,0.1101,,,,
229702.0,226460.0,0.9398,-0.3613,0.1091,,,,
229740.0,226502.0,0.9418,-0.3603,0.1141,,,,
229771.0,226528.0,0.9408,-0.3593,0.1131,,,,
229885.0,226528.0,0.9398,-0.3543,0.1141,,,,
229857.0,226552.0,0.9398,-0.3523,0.1151,,,,
229973.0,226609.0,0.9398,-0.3523,0.1151,,,,
229915.0,226598.0,0.9408,-0.3573,0.1171,,,,
230046.0,226726.0,0.9378,-0.3613,0.1061,,,,
230118.0,226692.0,0.9328,-0.3563,0.1081,,,,
230168.0,226635.0,0.9328,-0.3573,0.1111,,,,
230068.0,226648.0,0.9298,-0.3593,0.1101,,,,
230192.0,226690.0,0.9348,-0.3633,0.1061,,,,
230250.0,226733.0,0.9338,-0.3573,0.1041,,,,
230336.0,226766.0,0.9368,-0.3573,0.1081,,,,
230280.0,226734.0,0.9378,-0.3513,0.1091,,,,
230351.0,226759.0,0.9448,-0.3523,0.1071,,,,
230394.0,226710.0,0.9518,-0.3553,0.1031,,,,
230154.0,226592.0,0.9458,-0.3553,0.1021,,,,
229573.0,226384.0,0.9358,-0.3553,0.1081,,,,
229172.0,226255.0,0.9288,-0.3523,0.1151,,,,
228920.0,226176.0,0.9328,-0.3553,0.1181,,,,
229255.0,226355.0,0.9458,-0.3593,0.1101,,,,
229269.0,226313.0,0.9438,-0.3653,0.0991,,,,
229240.0,226261.0,0.9398,-0.3613,0.1101,,,,
229114.0,226242.0,0.9398,-0.3563,0.1151,,,,
229096.0,226250.0,0.9428,-0.3563,0.1151,,,,
229059.0,226292.0,0.9418,-0.3603,0.1131,,,,
229131.0,226296.0,0.9348,-0.3603,0.1101,,,,
229127.0,226318.0,0.9388,-0.3613,0.1101,,,,
229158.0,226326.0,0.9418,-0.3563,0.1111,,,,
229274.0,226326.0,0.9428,-0.3553,0.1111,,,,
229391.0,226428.0,0.9438,-0.3543,0.1061,,,,
229459.0,226440.0,0.9438,-0.3513,0.1071,,,,
229541.0,226421.0,0.9408,-0.3483,0.1071,,,,
229567.0,226508.0,0.9378,-0.3513,0.1081,,,,
229619.0,226486.0,0.9358,-0.3473,0.1081,,,,
229604.0,226494.0,0.9428,-0.3493,0.1091,,,,
229693.0,226571.0,0.9418,-0.3493,0.1101,,,,
229751.0,226602.0,0.9428,-0.3553,0.1141,,,,
229720.0,226483.0,0.9448,-0.3513,0.1121,,,,
229726.0,226535.0,0.9418,-0.3563,0.1111,,,,
229754.0,226600.0,0.9378,-0.3543,0.1091,,,,
229811.0,226530.0,0.9388,-0.3553,0.1091,,,,
229822.0,226574.0,0.9368,-0.3543,0.1091,,,,
229901.0,226664.0,0.9358,-0.3533,0.1091,,,,
229985.0,226653.0,0.9398,-0.3553,0.1061,,,,
230078.0,226733.0,0.9448,-0.3543,0.1031,,,,
230116.0,226641.0,0.9498,-0.3593,0.0971,,,,
229795.0,226488.0,0.9498,-0.3623,0.0951,,,,
229355.0,226297.0,0.9438,-0.3573,0.1021,,,,
228852.0,226120.0,0.9348,-0.3573,0.1041,,,,
228585.0,226133.0,0.9338,-0.3583,0.1141,,,,
228443.0,226063.0,0.9348,-0.3523,0.1101,,,,
228491.0,226103.0,0.9418,-0.3523,0.1041,,,,
228580.0,226130.0,0.9458,-0.3493,0.1041,,,,
228750.0,226213.0,0.9448,-0.3523,0.1021,,,,
228743.0,226146.0,0.9418,-0.3513,0.1041,,,,
228758.0,226120.0,0.9408,-0.3483,0.1001,,,,
228736.0,226160.0,0.9428,-0.3473,0.1021,,,,
228741.0,226150.0,0.9458,-0.3463,0.1041,,,,
228791.0,226191.0,0.9428,-0.3473,0.0991,,,,
228721.0,226155.0,0.9428,-0.3543,0.1011,,,,
228676.0,226138.0,0.9388,-0.3533,0.1021,,,,
228736.0,226151.0,0.9378,-0.3513,0.1041,,,,
228679.0,226081.0,0.9388,-0.3533,0.1031,,,,
228688.0,226141.0,0.9368,-0.3543,0.1001,,,,
228673.0,226194.0,0.9398,-0.3563,0.1011,,,,
228702.0,226153.0,0.9378,-0.3593,0.1021,,,,
228783.0,226233.0,0.9358,-0.3633,0.0991,,,,
228825.0,226224.0,0.9388,-0.3613,0.1001,,,,
228871.0,226329.0,0.9428,-0.3593,0.1011,,,,
229197.0,226396.0,0.9458,-0.3463,0.1101,,,,
229250.0,226472.0,0.9448,-0.3523,0.1081,,,,
229305.0,226408.0,0.9488,-0.3513,0.1091,,,,
229319.0,226429.0,0.9458,-0.3513,0.1091,,,,
229350.0,226459.0,0.9458,-0.3493,0.1081,,,,
229424.0,226464.0,0.9438,-0.3503,0.1091,,,,
229454.0,226509.0,0.9438,-0.3513,0.1081,,,,
229514.0,226500.0,0.9418,-0.3523,0.1071,,,,
229584.0,226503.0,0.9418,-0.3493,0.1101,,,,
229691.0,226603.0,0.9398,-0.3463,0.1101,,,,
229802.0,226582.0,0.9458,-0.3513,0.1071,,,,
229817.0,226621.0,0.9478,-0.3503,0.1081,,,,
229530.0,226451.0,0.9488,-0.3563,0.1041,,,,
228945.0,226121.0,0.9448,-0.3623,0.1051,,,,
228409.0,225977.0,0.9378,-0.3653,0.1051,,,,
228101.0,226011.0,0.9378,-0.3653,0.1051,,,,
228013.0,225975.0,0.9378,-0.3643,0.1041,,,,
228117.0,226073.0,0.9398,-0.3633,0.1001,,,,
228204.0,226005.0,0.9418,-0.3603,0.1001,,,,
228263.0,226065.0,0.9448,-0.3603,0.0981,,,,
228299.0,226103.0,0.9438,-0.3633,0.0971,,,,
228267.0,226054.0,0.9408,-0.3563,0.1011,,,,
228217.0,226013.0,0.9448,-0.3533,0.1051,,,,
228232.0,226019.0,0.9398,-0.3483,0.1071,,,,
228262.0,226100.0,0.9458,-0.3463,0.1111,,,,
228270.0,226042.0,0.9468,-0.3533,0.1071,,,,
228249.0,226079.0,0.9458,-0.3513,0.1111,,,,
228193.0,226008.0,0.9388,-0.3533,0.1031,,,,
228159.0,225970.0,0.9368,-0.3463,0.1061,,,,
228160.0,226001.0,0.9358,-0.3513,0.1091,,,,
228193.0,225997.0,0.9398,-0.3493,0.1071,,,,
228228.0,226012.0,0.9428,-0.3513,0.1101,,,,
228292.0,226052.0,0.9438,-0.3573,0.1061,,,,
228312.0,226110.0,0.9418,-0.3563,0.1031,,,,
228448.0,226059.0,0.9398,-0.3553,0.1091,,,,
228505.0,226102.0,0.9388,-0.3553,0.1121,,,,
228585.0,226117.0,0.9428,-0.3563,0.1101,,,,
228631.0,226183.0,0.9408,-0.3613,0.1061,,,,
228695.0,226185.0,0.9428,-0.3593,0.1081,,,,
228740.0,226273.0,0.9428,-0.3563,0.1141,,,,
228807.0,226232.0,0.9438,-0.3563,0.1131,,,,
228849.0,226221.0,0.9398,-0.3563,0.1151,,,,
228909.0,226316.0,0.9378,-0.3533,0.1081,,,,
228931.0,226341.0,0.9338,-0.3593,0.1031,,,,
228964.0,226313.0,0.9358,-0.3573,0.1081,,,,
229030.0,226353.0,0.9428,-0.3543,0.1091,,,,
229088.0,226429.0,0.9438,-0.3573,0.1051,,,,
229139.0,226389.0,0.9438,-0.3553,0.1111,,,,
229220.0,226391.0,0.9448,-0.3583,0.1031,,,,
229280.0,226434.0,0.9398,-0.3623,0.1041,,,,
229644.0,226568.0,0.9488,-0.3593,0.1021,,,,
229216.0,226381.0,0.9468,-0.3593,0.1051,,,,
228776.0,226132.0,0.9408,-0.3593,0.1101,,,,
228187.0,225973.0,0.9358,-0.3603,0.1111,,,,
228103.0,225986.0,0.9358,-0.3603,0.1131,,,,
228021.0,226017.0,0.9328,-0.3623,0.1101,,,,
227962.0,225986.0,0.9378,-0.3583,0.1081,,,,
228112.0,226039.0,0.9388,-0.3543,0.1071,,,,
228181.0,226038.0,0.9408,-0.3513,0.1071,,,,
228104.0,226050.0,0.9368,-0.3533,0.1021,,,,
228163.0,226052.0,0.9418,-0.3543,0.1011,,,,
228294.0,226089.0,0.9428,-0.3543,0.1061,,,,
228307.0,226039.0,0.9438,-0.3513,0.1061,,,,
228224.0,226061.0,0.9418,-0.3513,0.1051,,,,
228352.0,226087.0,0.9428,-0.3593,0.1041,,,,
228283.0,226032.0,0.9378,-0.3563,0.1081,,,,
228152.0,226034.0,0.9378,-0.3583,0.1101,,,,
228274.0,226080.0,0.9398,-0.3573,0.1051,,,,
228194.0,226072.0,0.9398,-0.3613,0.1071,,,,
228253.0,226114.0,0.9388,-0.3633,0.1091,,,,
228341.0,226116.0,0.9378,-0.3633,0.1091,,,,
228378.0,226192.0,0.9368,-0.3653,0.1131,,,,
228540.0,226162.0,0.9378,-0.3643,0.1121,,,,
228439.0,226187.0,0.9418,-0.3703,0.1081,,,,
228541.0,226197.0,0.9418,-0.3653,0.1091,,,,
228689.0,226321.0,0.9378,-0.3643,0.1081,,,,
228655.0,226259.0,0.9358,-0.3643,0.1071,,,,
228783.0,226344.0,0.9388,-0.3643,0.1101,,,,
228816.0,226292.0,0.9358,-0.3603,0.1131,,,,
228845.0,226375.0,0.9378,-0.3583,0.1091,,,,
228900.0,226367.0,0.9418,-0.3573,0.1081,,,,
229009.0,226402.0,0.9338,-0.3583,0.1101,,,,
228934.0,226397.0,0.9348,-0.3573,0.1081,,,,
229114.0,226500.0,0.9338,-0.3543,0.1101,,,,
229164.0,226557.0,0.9358,-0.3503,0.1081,,,,
229149.0,226470.0,0.9388,-0.3563,0.1081,,,,
229241.0,226504.0,0.9368,-0.3603,0.1091,,,,
229386.0,226500.0,0.9358,-0.3623,0.1071,,,,
229403.0,226542.0,0.9368,-0.3613,0.1081,,,,
229505.0,226550.0,0.9388,-0.3643,0.1091,,,,
229600.0,226598.0,0.9278,-0.3643,0.1081,,,,
229628.0,226608.0,0.9298,-0.3613,0.1091,,,,
229741.0,226649.0,0.9288,-0.3583,0.1091,,,,
229791.0,226725.0,0.9308,-0.3593,0.1101,,,,
229729.0,226712.0,0.9358,-0.3573,0.1081,,,,
229866.0,226768.0,0.9418,-0.3603,0.1051,,,,
229926.0,226774.0,0.9468,-0.3673,0.0961,,,,
229726.0,226597.0,0.9418,-0.3653,0.1021,,,,
229102.0,226382.0,0.9348,-0.3613,0.1101,,,,
228656.0,226304.0,0.9298,-0.3523,0.1161,,,,
228743.0,226331.0,0.9358,-0.3603,0.1111,,,,
228818.0,226403.0,0.9368,-0.3593,0.1111,,,,
228815.0,226353.0,0.9418,-0.3633,0.1041,,,,
228792.0,226381.0,0.9388,-0.3593,0.1081,,,,
228768.0,226350.0,0.9368,-0.3603,0.1141,,,,
228651.0,226272.0,0.9358,-0.3603,0.1131,,,,
228727.0,226336.0,0.9368,-0.3633,0.1111,,,,
228754.0,226282.0,0.9388,-0.3623,0.1101,,,,
228840.0,226449.0,0.9398,-0.3613,0.1071,,,,
228874.0,226355.0,0.9408,-0.3533,0.1061,,,,
228910.0,226419.0,0.9408,-0.3563,0.1051,,,,
229037.0,226516.0,0.9408,-0.3583,0.1021,,,,
229130.0,226490.0,0.9408,-0.3593,0.0971,,,,
229197.0,226495.0,0.9368,-0.3553,0.1021,,,,
229316.0,226474.0,0.9418,-0.3543,0.1061,,,,
229332.0,226545.0,0.9428,-0.3563,0.1071,,,,
229434.0,226570.0,0.9448,-0.3593,0.1091,,,,
229530.0,226608.0,0.9408,-0.3553,0.1141,,,,
229483.0,226617.0,0.9358,-0.3523,0.1151,,,,
229619.0,226673.0,0.9338,-0.3543,0.1111,,,,
229632.0,226723.0,0.9378,-0.3573,0.1111,,,,
229673.0,226681.0,0.9378,-0.3573,0.1161,,,,
229716.0,226708.0,0.9388,-0.3573,0.1131,,,,
229844.0,226784.0,0.9388,-0.3613,0.1111,,,,
229880.0,226808.0,0.9368,-0.3643,0.1121,,,,
229933.0,226814.0,0.9368,-0.3613,0.1151,,,,
230026.0,226798.0,0.9398,-0.3623,0.1111,,,,
230027.0,226823.0,0.9408,-0.3643,0.1081,,,,
230150.0,226841.0,0.9358,-0.3633,0.1051,,,,
230137.0,226875.0,0.9338,-0.3643,0.1061,,,,
230247.0,226888.0,0.9378,-0.3613,0.1051,,,,
230304.0,226944.0,0.9398,-0.3553,0.1081,,,,
230343.0,226976.0,0.9428,-0.3513,0.1041,,,,
230433.0,226977.0,0.9458,-0.3493,0.1041,,,,
230487.0,227106.0,0.9498,-0.3483,0.1021,,,,
230389.0,226916.0,0.9528,-0.3483,0.1061,,,,
230011.0,226743.0,0.9528,-0.3483,0.1031,,,,
229533.0,226525.0,0.9478,-0.3473,0.1081,,,,
229111.0,226476.0,0.9388,-0.3503,0.1111,,,,
228976.0,226362.0,0.9378,-0.3533,0.1061,,,,
228962.0,226540.0,0.9368,-0.3523,0.1071,,,,
229066.0,226485.0,0.9358,-0.3483,0.1101,,,,
229176.0,226607.0,0.9418,-0.3533,0.1081,,,,
229320.0,226671.0,0.9388,-0.3553,0.1021,,,,
229382.0,226652.0,0.9418,-0.3563,0.1041,,,,
229405.0,226607.0,0.9408,-0.3573,0.1061,,,,
229416.0,226578.0,0.9398,-0.3573,0.1061,,,,
229535.0,226612.0,0.9408,-0.3613,0.1001,,,,
229466.0,226597.0,0.9418,-0.3643,0.0991,,,,
229536.0,226647.0,0.9358,-0.3683,0.0961,,,,
229533.0,226729.0,0.9428,-0.3593,0.1001,,,,
229618.0,226691.0,0.9418,-0.3563,0.1001,,,,
229689.0,226710.0,0.9418,-0.3553,0.1021,,,,
229773.0,226738.0,0.9378,-0.3543,0.1061,,,,
229862.0,226775.0,0.9418,-0.3553,0.1071,,,,
229944.0,226822.0,0.9408,-0.3533,0.1101,,,,
230006.0,226809.0,0.9398,-0.3513,0.1081,,,,
230117.0,226918.0,0.9388,-0.3503,0.1071,,,,
230190.0,226899.0,0.9418,-0.3483,0.1041,,,,
230221.0,226974.0,0.9418,-0.3543,0.1031,,,,
230284.0,226949.0,0.9408,-0.3563,0.1031,,,,
230336.0,227001.0,0.9388,-0.3553,0.1111,,,,
230389.0,226980.0,0.9408,-0.3563,0.1081,,,,
230428.0,226996.0,0.9438,-0.3573,0.1091,,,,
230496.0,227116.0,0.9418,-0.3583,0.1081,,,,
230568.0,227117.0,0.9428,-0.3603,0.1041,,,,
230622.0,227067.0,0.9428,-0.3633,0.1031,,,,
230681.0,227075.0,0.9378,-0.3673,0.1011,,,,
230736.0,227211.0,0.9358,-0.3673,0.0991,,,,
230786.0,227171.0,0.9338,-0.3633,0.1061,,,,
230872.0,227122.0,0.9368,-0.3603,0.1061,,,,
230936.0,227204.0,0.9368,-0.3593,0.1061,,,,
231023.0,227236.0,0.9438,-0.3583,0.1041,,,,
231079.0,227175.0,0.9498,-0.3563,0.1011,,,,
230904.0,227054.0,0.9498,-0.3613,0.0981,,,,
230428.0,226878.0,0.9428,-0.3603,0.1031,,,,
229929.0,226786.0,0.9348,-0.3573,0.1091,,,,
229619.0,226698.0,0.9348,-0.3543,0.1121,,,,
229515.0,226673.0,0.9368,-0.3573,0.1121,,,,
229560.0,226752.0,0.9348,-0.3583,0.1091,,,,
229655.0,226683.0,0.9368,-0.3543,0.1141,,,,
229794.0,226746.0,0.9398,-0.3523,0.1081,,,,
229904.0,226799.0,0.9408,-0.3523,0.1051,,,,
229986.0,226819.0,0.9438,-0.3533,0.1061,,,,
230042.0,226801.0,0.9438,-0.3543,0.1071,,,,
230076.0,226885.0,0.9418,-0.3523,0.1061,,,,
230140.0,226868.0,0.9358,-0.3563,0.1051,,,,
230141.0,226884.0,0.9328,-0.3583,0.1061,,,,
230133.0,226948.0,0.9358,-0.3603,0.1081,,,,
230078.0,226830.0,0.9418,-0.3623,0.1041,,,,
230042.0,226790.0,0.9418,-0.3603,0.1051,,,,
230028.0,226824.0,0.9438,-0.3593,0.1061,,,,
230025.0,226911.0,0.9398,-0.3603,0.1061,,,,
230077.0,226843.0,0.9378,-0.3663,0.1051,,,,
230128.0,226869.0,0.9388,-0.3683,0.1041,,,,
230193.0,226916.0,0.9398,-0.3683,0.1051,,,,
230276.0,226944.0,0.9388,-0.3653,0.1041,,,,
230304.0,226960.0,0.9388,-0.3643,0.1031,,,,
230383.0,226988.0,0.9428,-0.3623,0.1021,,,,
230453.0,227030.0,0.9408,-0.3613,0.1031,,,,
230823.0,227168.0,0.9418,-0.3543,0.0971,,,,
230857.0,227184.0,0.9418,-0.3563,0.1001,,,,
230951.0,227284.0,0.9398,-0.3573,0.1031,,,,
230989.0,227306.0,0.9398,-0.3573,0.1011,,,,
230987.0,227271.0,0.9408,-0.3613,0.1011,,,,
231142.0,227279.0,0.9368,-0.3673,0.1021,,,,
231138.0,227261.0,0.9348,-0.3583,0.1051,,,,
231180.0,227422.0,0.9338,-0.3563,0.1081,,,,
231215.0,227341.0,0.9338,-0.3563,0.1021,,,,
231352.0,227403.0,0.9398,-0.3553,0.1041,,,,
231437.0,227359.0,0.9448,-0.3553,0.1061,,,,
231404.0,227363.0,0.9488,-0.3653,0.1051,,,,
231032.0,227139.0,0.9408,-0.3653,0.1031,,,,
230481.0,226989.0,0.9368,-0.3623,0.1111,,,,
230168.0,226836.0,0.9328,-0.3573,0.1151,,,,
229989.0,226857.0,0.9338,-0.3523,0.1111,,,,
229978.0,226863.0,0.9398,-0.3523,0.1081,,,,
230112.0,226957.0,0.9398,-0.3543,0.1101,,,,
230190.0,226955.0,0.9398,-0.3523,0.1051,,,,
230380.0,227053.0,0.9398,-0.3503,0.1021,,,,
230428.0,227043.0,0.9388,-0.3563,0.1001,,,,
230531.0,227048.0,0.9378,-0.3593,0.1031,,,,
230613.0,227076.0,0.9398,-0.3603,0.1041,,,,
230599.0,227088.0,0.9408,-0.3623,0.1021,,,,
230730.0,227088.0,0.9398,-0.3663,0.1031,,,,
230599.0,227062.0,0.9378,-0.3683,0.1031,,,,
230593.0,227152.0,0.9338,-0.3703,0.1021,,,,
230532.0,227097.0,0.9318,-0.3643,0.0981,,,,
230447.0,227010.0,0.9318,-0.3703,0.1021,,,,
230481.0,227082.0,0.9378,-0.3653,0.1051,,,,
230545.0,227069.0,0.9418,-0.3613,0.1081,,,,
230588.0,227031.0,0.9448,-0.3623,0.1071,,,,
230628.0,227067.0,0.9428,-0.3633,0.1071,,,,
230722.0,227204.0,0.9448,-0.3623,0.1031,,,,
230786.0,227184.0,0.9408,-0.3603,0.1071,,,,
230783.0,227175.0,0.9428,-0.3583,0.1101,,,,
230883.0,227188.0,0.9378,-0.3583,0.1101,,,,
230985.0,227317.0,0.9378,-0.3533,0.1131,,,,
231015.0,227233.0,0.9408,-0.3493,0.1161,,,,
231022.0,227268.0,0.9408,-0.3553,0.1091,,,,
231190.0,227206.0,0.9408,-0.3563,0.1131,,,,
231190.0,227322.0,0.9458,-0.3543,0.1121,,,,
231189.0,227317.0,0.9438,-0.3543,0.1071,,,,
231267.0,227315.0,0.9438,-0.3563,0.1091,,,,
231285.0,227336.0,0.9418,-0.3583,0.1111,,,,
231387.0,227369.0,0.9418,-0.3613,0.1031,,,,
231403.0,227349.0,0.9428,-0.3633,0.1031,,,,
231382.0,227392.0,0.9408,-0.3563,0.1051,,,,
231462.0,227394.0,0.9368,-0.3523,0.1081,,,,
231486.0,227427.0,0.9348,-0.3583,0.1091,,,,
230003.0,226971.0,0.9348,-0.3563,0.1101,,,,
230057.0,226939.0,0.9368,-0.3523,0.1131,,,,
230188.0,226916.0,0.9408,-0.3513,0.1111,,,,
230292.0,226997.0,0.9418,-0.3493,0.1121,,,,
230397.0,227039.0,0.9398,-0.3523,0.1111,,,,
230564.0,227058.0,0.9398,-0.3523,0.1111,,,,
230544.0,227085.0,0.9428,-0.3503,0.1061,,,,
230611.0,227077.0,0.9338,-0.3543,0.1171,,,,
230713.0,227158.0,0.9328,-0.3573,0.1161,,,,
230653.0,227084.0,0.9388,-0.3623,0.1091,,,,
230669.0,227051.0,0.9328,-0.3663,0.1111,,,,
230586.0,227091.0,0.9378,-0.3663,0.1111,,,,
230514.0,227007.0,0.9358,-0.3643,0.1011,,,,
230488.0,227084.0,0.9388,-0.3633,0.1011,,,,
230460.0,227025.0,0.9388,-0.3603,0.1001,,,,
230524.0,227060.0,0.9448,-0.3633,0.1001,,,,
230554.0,227107.0,0.9438,-0.3613,0.1011,,,,
230645.0,227121.0,0.9408,-0.3603,0.1031,,,,
230760.0,227088.0,0.9368,-0.3583,0.1041,,,,
230795.0,227160.0,0.9408,-0.3563,0.1001,,,,
230910.0,227156.0,0.9468,-0.3513,0.1051,,,,
230880.0,227198.0,0.9408,-0.3513,0.1071,,,,
231031.0,227193.0,0.9368,-0.3513,0.1071,,,,
231014.0,227238.0,0.9398,-0.3523,0.1051,,,,
231103.0,227324.0,0.9418,-0.3523,0.1071,,,,
231168.0,227362.0,0.9418,-0.3503,0.1061,,,,
231121.0,227302.0,0.9428,-0.3483,0.1071,,,,
231213.0,227377.0,0.9428,-0.3523,0.1091,,,,
231281.0,227369.0,0.9438,-0.3523,0.1091,,,,
231295.0,227367.0,0.9478,-0.3543,0.1041,,,,
231332.0,227363.0,0.9458,-0.3563,0.1041,,,,
231351.0,227348.0,0.9438,-0.3533,0.0991,,,,
231426.0,227453.0,0.9438,-0.3483,0.1031,,,,
231443.0,227397.0,0.9428,-0.3473,0.1051,,,,
231558.0,227487.0,0.9348,-0.3513,0.1041,,,,
231599.0,227495.0,0.9378,-0.3513,0.1011,,,,
231645.0,227455.0,0.9448,-0.3563,0.0981,,,,
231405.0,227294.0,0.9468,-0.3583,0.0971,,,,
230912.0,227092.0,0.9438,-0.3593,0.1001,,,,
230430.0,226944.0,0.9388,-0.3573,0.1031,,,,
230074.0,226834.0,0.9388,-0.3613,0.1021,,,,
229944.0,226819.0,0.9358,-0.3593,0.1051,,,,
230016.0,226874.0,0.9408,-0.3613,0.1011,,,,
230057.0,226892.0,0.9418,-0.3553,0.1041,,,,
230222.0,226938.0,0.9428,-0.3513,0.1031,,,,
230234.0,226918.0,0.9408,-0.3513,0.1011,,,,
230386.0,226987.0,0.9408,-0.3523,0.0991,,,,
230340.0,227022.0,0.9368,-0.3503,0.1031,,,,
230442.0,226967.0,0.9398,-0.3513,0.1041,,,,
230438.0,226981.0,0.9418,-0.3503,0.1011,,,,
230243.0,227016.0,0.9428,-0.3593,0.0971,,,,
230358.0,226942.0,0.9408,-0.3593,0.0981,,,,
230302.0,226975.0,0.9438,-0.3633,0.0891,,,,
230414.0,226994.0,0.9438,-0.3603,0.0991,,,,
230584.0,227128.0,0.9388,-0.3553,0.0901,,,,
230596.0,227038.0,0.9378,-0.3553,0.0981,,,,
230675.0,227102.0,0.9318,-0.3583,0.0981,,,,
230677.0,227077.0,0.9468,-0.3593,0.1001,,,,
230757.0,227098.0,0.9438,-0.3573,0.1061,,,,
230838.0,227081.0,0.9408,-0.3543,0.1021,,,,
230773.0,227144.0,0.9398,-0.3543,0.1011,,,,
230836.0,227174.0,0.9408,-0.3583,0.1041,,,,
230909.0,227201.0,0.9378,-0.3553,0.1061,,,,
230973.0,227279.0,0.9428,-0.3543,0.1081,,,,
231058.0,227247.0,0.9458,-0.3543,0.1031,,,,
231110.0,227274.0,0.9398,-0.3563,0.1041,,,,
231132.0,227282.0,0.9408,-0.3603,0.1001,,,,
231207.0,227356.0,0.9398,-0.3593,0.1001,,,,
231258.0,227341.0,0.9378,-0.3533,0.1021,,,,
231246.0,227320.0,0.9388,-0.3483,0.1021,,,,
231331.0,227346.0,0.9378,-0.3463,0.1051,,,,
231405.0,227357.0,0.9468,-0.3483,0.1021,,,,
231366.0,227255.0,0.9498,-0.3523,0.0971,,,,
230935.0,227134.0,0.9468,-0.3613,0.0981,,,,
230351.0,226982.0,0.9418,-0.3573,0.1031,,,,
230007.0,226836.0,0.9408,-0.3563,0.1091,,,,
229754.0,226727.0,0.9318,-0.3553,0.1111,,,,
229752.0,226697.0,0.9368,-0.3543,0.1081,,,,
229848.0,226862.0,0.9368,-0.3563,0.1061,,,,
229937.0,226783.0,0.9398,-0.3583,0.1041,,,,
230055.0,226819.0,0.9398,-0.3573,0.1031,,,,
230159.0,226912.0,0.9448,-0.3573,0.0991,,,,
230196.0,226872.0,0.9428,-0.3553,0.1001,,,,
230195.0,226914.0,0.9408,-0.3543,0.0981,,,,
230209.0,226879.0,0.9418,-0.3573,0.0951,,,,
230277.0,226882.0,0.9428,-0.3593,0.1021,,,,
230274.0,226868.0,0.9388,-0.3563,0.0991,,,,
230212.0,226785.0,0.9358,-0.3553,0.1051,,,,
230104.0,226919.0,0.9358,-0.3533,0.1021,,,,
230069.0,226925.0,0.9348,-0.3543,0.1041,,,,
230108.0,226902.0,0.9418,-0.3593,0.1041,,,,
230081.0,226879.0,0.9438,-0.3593,0.1021,,,,
230095.0,226855.0,0.9408,-0.3563,0.1031,,,,
230219.0,226835.0,0.9398,-0.3573,0.1081,,,,
230269.0,226985.0,0.9388,-0.3633,0.1031,,,,
230395.0,226868.0,0.9378,-0.3593,0.0991,,,,
230462.0,226976.0,0.9358,-0.3563,0.1011,,,,
230479.0,227078.0,0.9368,-0.3523,0.1051,,,,
230529.0,226992.0,0.9358,-0.3563,0.1081,,,,
