IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
239667.0,228281.0,1.0238,-0.2332,0.03,,,,
239694.0,228324.0,0.9758,-0.2172,0.051,,,,
239757.0,228334.0,0.9638,-0.1992,0.0691,,,,
239741.0,228374.0,0.9818,-0.2112,0.06,,,,
239751.0,228314.0,0.9888,-0.2222,0.04,,,,
239784.0,228365.0,0.9798,-0.2292,0.022,,,,
239776.0,228324.0,0.9648,-0.2212,0.02,,,,
239804.0,228297.0,0.9478,-0.2112,0.03,,,,
239790.0,228311.0,0.9207,-0.2012,0.044,,,,
239793.0,228297.0,0.9007,-0.1912,0.054,,,,
239772.0,228298.0,0.8947,-0.1862,0.06,,,,
239775.0,228301.0,0.8997,-0.1791,0.056,,,,
239785.0,228316.0,0.9187,-0.1791,0.05,,,,
239829.0,228297.0,0.9418,-0.1741,0.049,,,,
239851.0,228310.0,0.9418,-0.1761,0.054,,,,
239893.0,228324.0,0.9288,-0.1892,0.057,,,,
239939.0,228419.0,0.9278,-0.1982,0.0651,,,,
239962.0,228380.0,0.9248,-0.2082,0.0661,,,,
239970.0,228464.0,0.9298,-0.2132,0.0681,,,,
240011.0,228439.0,0.9538,-0.2162,0.0651,,,,
240029.0,228389.0,0.9958,-0.2152,0.0691,,,,
240063.0,228434.0,1.0298,-0.2192,0.0711,,,,
240082.0,228511.0,1.0499,-0.2292,0.0761,,,,
240069.0,228444.0,1.0438,-0.2372,0.0761,,,,
240100.0,228458.0,1.0318,-0.2402,0.0901,,,,
240111.0,228485.0,1.0038,-0.2422,0.1051,,,,
240107.0,228556.0,1.0769,-0.2832,0.0921,,,,
240115.0,228495.0,1.0559,-0.2852,0.1031,,,,
240174.0,228504.0,1.0338,-0.2872,0.1081,,,,
240195.0,228434.0,1.0368,-0.2752,0.1211,,,,
240087.0,228513.0,1.0549,-0.2622,0.1381,,,,
239783.0,228380.0,1.0599,-0.2722,0.1371,,,,
239702.0,228348.0,1.0258,-0.3012,0.1271,,,,
239607.0,228330.0,0.9828,-0.3293,0.1211,,,,
239618.0,228299.0,0.9458,-0.3343,0.1261,,,,
239673.0,228358.0,0.9398,-0.3243,0.1401,,,,
239747.0,228376.0,0.9538,-0.3153,0.1501,,,,
239830.0,228409.0,0.9678,-0.3133,0.1441,,,,
239845.0,228472.0,0.9798,-0.3143,0.1421,,,,
239862.0,228449.0,0.9788,-0.3153,0.1461,,,,
239861.0,228418.0,0.9778,-0.3153,0.1551,,,,
239873.0,228488.0,0.9758,-0.3243,0.1641,,,,
239904.0,228460.0,0.9688,-0.3333,0.1621,,,,
239885.0,228427.0,0.9578,-0.3363,0.1561,,,,
239880.0,228351.0,0.9628,-0.3303,0.1521,,,,
239952.0,228400.0,0.9758,-0.3213,0.1501,,,,
239863.0,228473.0,0.9928,-0.3062,0.1471,,,,
239889.0,228461.0,0.9968,-0.2982,0.1441,,,,
239867.0,228483.0,1.0038,-0.2862,0.1381,,,,
239889.0,228464.0,1.0408,-0.2622,0.1351,,,,
239941.0,228410.0,1.0959,-0.2362,0.1321,,,,
239838.0,228402.0,1.1539,-0.2242,0.1221,,,,
239861.0,228408.0,1.1429,-0.2402,0.1111,,,,
239890.0,228522.0,1.0398,-0.2612,0.1081,,,,
239997.0,228461.0,0.9097,-0.2672,0.1131,,,,
239922.0,228502.0,0.8437,-0.2442,0.1341,,,,
240044.0,228423.0,0.8547,-0.2122,0.1411,,,,
240094.0,228440.0,0.9448,-0.2132,0.1101,,,,
240116.0,228482.0,1.0669,-0.2272,0.0801,,,,
240074.0,228481.0,1.1479,-0.2362,0.045,,,,
240081.0,228472.0,1.1339,-0.2522,0.029,,,,
240117.0,228442.0,1.0619,-0.2622,0.045,,,,
240035.0,228483.0,0.9868,-0.2622,0.059,,,,
240101.0,228520.0,0.9548,-0.2432,0.0741,,,,
240192.0,228525.0,0.9588,-0.2392,0.0771,,,,
240179.0,228533.0,0.9718,-0.2502,0.0621,,,,
240247.0,228509.0,0.9748,-0.2572,0.043,,,,
240260.0,228527.0,0.9638,-0.2502,0.034,,,,
240146.0,228477.0,0.9478,-0.2362,0.044,,,,
240001.0,228378.0,0.9338,-0.2182,0.055,,,,
239844.0,228342.0,0.9298,-0.2072,0.06,,,,
239635.0,228390.0,0.9308,-0.2042,0.0621,,,,
239692.0,228410.0,0.9418,-0.2062,0.059,,,,
239809.0,228435.0,0.9478,-0.2052,0.0621,,,,
239734.0,228425.0,0.9398,-0.2022,0.0651,,,,
239802.0,228503.0,0.9238,-0.2042,0.0731,,,,
239940.0,228514.0,0.9698,-0.2462,0.1241,,,,
239983.0,228541.0,0.9698,-0.2592,0.1231,,,,
240039.0,228534.0,0.9728,-0.2852,0.1021,,,,
240040.0,228604.0,1.0158,-0.2942,0.0831,,,,
240033.0,228562.0,1.0789,-0.2752,0.0921,,,,
240143.0,228570.0,1.1079,-0.2672,0.0991,,,,
240158.0,228612.0,1.0859,-0.2672,0.1041,,,,
240182.0,228591.0,1.0408,-0.2762,0.1171,,,,
240170.0,228596.0,1.0178,-0.2742,0.1301,,,,
240159.0,228589.0,1.0228,-0.2852,0.1411,,,,
240216.0,228579.0,1.0228,-0.3133,0.1291,,,,
240221.0,228669.0,1.0048,-0.3353,0.1181,,,,
240253.0,228716.0,0.9918,-0.3343,0.1211,,,,
240245.0,228677.0,0.9868,-0.3203,0.1281,,,,
240242.0,228601.0,0.9848,-0.3133,0.1321,,,,
240235.0,228626.0,0.9808,-0.3203,0.1301,,,,
240300.0,228655.0,0.9758,-0.3293,0.1311,,,,
240320.0,228643.0,0.9678,-0.3333,0.1371,,,,
240322.0,228657.0,0.9688,-0.3393,0.1411,,,,
240260.0,228583.0,0.9758,-0.3413,0.1461,,,,
240125.0,228602.0,0.9798,-0.3463,0.1531,,,,
239976.0,228556.0,0.9738,-0.3563,0.1541,,,,
239881.0,228492.0,0.9658,-0.3573,0.1501,,,,
239842.0,228543.0,0.9648,-0.3503,0.1511,,,,
239890.0,228581.0,0.9698,-0.3403,0.1521,,,,
239912.0,228573.0,0.9818,-0.3193,0.1521,,,,
239962.0,228544.0,0.9948,-0.3042,0.1501,,,,
239917.0,228537.0,1.0238,-0.2962,0.1371,,,,
239986.0,228551.0,1.0679,-0.2822,0.1271,,,,
239997.0,228530.0,1.1019,-0.2702,0.1191,,,,
240016.0,228544.0,1.1079,-0.2642,0.1061,,,,
240027.0,228545.0,1.0719,-0.2612,0.1121,,,,
240046.0,228521.0,0.9808,-0.2602,0.1161,,,,
240042.0,228535.0,0.8887,-0.2522,0.1221,,,,
240086.0,228540.0,0.8497,-0.2352,0.1231,,,,
240084.0,228562.0,0.8977,-0.2062,0.1151,,,,
240103.0,228603.0,1.0198,-0.1872,0.0931,,,,
240083.0,228632.0,1.1319,-0.2072,0.06,,,,
240073.0,228571.0,1.1629,-0.2382,0.016,,,,
240054.0,228525.0,1.1119,-0.2652,0.01,,,,
240056.0,228577.0,1.0469,-0.2642,0.036,,,,
240066.0,228631.0,1.0038,-0.2532,0.0631,,,,
240146.0,228578.0,0.9828,-0.2412,0.0671,,,,
240188.0,228647.0,0.9768,-0.2392,0.0641,,,,
240198.0,228715.0,0.9718,-0.2422,0.053,,,,
240274.0,228575.0,0.9608,-0.2432,0.043,,,,
240267.0,228666.0,0.9498,-0.2322,0.049,,,,
240266.0,228613.0,0.9338,-0.2142,0.057,,,,
240304.0,228735.0,0.9197,-0.2022,0.06,,,,
240333.0,228724.0,0.9137,-0.1942,0.0641,,,,
240438.0,228818.0,0.9268,-0.2082,0.0901,,,,
240270.0,228677.0,0.9398,-0.2122,0.0861,,,,
240112.0,228728.0,0.9528,-0.2122,0.0871,,,,
240078.0,228637.0,0.9658,-0.2162,0.0941,,,,
240075.0,228574.0,0.9858,-0.2222,0.0911,,,,
239990.0,228640.0,1.0158,-0.2282,0.0901,,,,
240053.0,228649.0,1.0438,-0.2342,0.0911,,,,
240212.0,228661.0,1.0549,-0.2492,0.0891,,,,
240144.0,228731.0,1.0378,-0.2642,0.1011,,,,
240294.0,228689.0,1.0118,-0.2652,0.1091,,,,
240233.0,228774.0,0.9598,-0.2672,0.1161,,,,
240364.0,228647.0,0.9117,-0.2772,0.1211,,,,
240253.0,228715.0,0.9187,-0.2662,0.1231,,,,
240362.0,228802.0,0.9558,-0.2502,0.1261,,,,
240382.0,228702.0,0.9938,-0.2502,0.1011,,,,
240349.0,228763.0,1.0489,-0.2572,0.0811,,,,
240218.0,228692.0,1.0869,-0.2562,0.0711,,,,
240282.0,228751.0,1.0689,-0.2512,0.0771,,,,
240348.0,228714.0,1.0308,-0.2482,0.0931,,,,
240371.0,228724.0,1.0048,-0.2442,0.1121,,,,
240244.0,228813.0,1.0128,-0.2312,0.1271,,,,
240372.0,228679.0,1.0328,-0.2442,0.1271,,,,
240354.0,228766.0,1.0418,-0.2752,0.1151,,,,
240386.0,228733.0,1.0218,-0.3012,0.1121,,,,
240368.0,228743.0,1.0018,-0.3002,0.1171,,,,
240414.0,228748.0,0.9928,-0.2862,0.1371,,,,
240421.0,228753.0,0.9968,-0.2752,0.1451,,,,
240414.0,228758.0,0.9908,-0.2762,0.1461,,,,
240462.0,228822.0,0.9838,-0.2832,0.1461,,,,
240514.0,228800.0,0.9698,-0.2942,0.1461,,,,
240433.0,228754.0,0.9548,-0.3133,0.1521,,,,
240552.0,228725.0,0.9438,-0.3273,0.1571,,,,
240546.0,228744.0,0.9398,-0.3403,0.1581,,,,
240579.0,228777.0,0.9528,-0.3503,0.1591,,,,
240579.0,228750.0,0.9758,-0.3513,0.1591,,,,
240633.0,228758.0,0.9898,-0.3593,0.1511,,,,
240628.0,228751.0,0.9988,-0.3603,0.1421,,,,
240456.0,228662.0,0.9998,-0.3423,0.1461,,,,
240279.0,228606.0,0.9998,-0.3183,0.1471,,,,
240172.0,228614.0,0.9878,-0.3032,0.1451,,,,
240062.0,228616.0,1.0038,-0.2852,0.1311,,,,
239979.0,228621.0,1.0469,-0.2612,0.1291,,,,
240079.0,228584.0,1.0789,-0.2542,0.1181,,,,
239987.0,228630.0,1.0819,-0.2552,0.1001,,,,
240087.0,228618.0,1.0789,-0.2512,0.0951,,,,
240129.0,228637.0,1.0338,-0.2522,0.1061,,,,
240222.0,228686.0,0.9498,-0.2602,0.1111,,,,
240257.0,228751.0,0.8857,-0.2602,0.1101,,,,
240342.0,228653.0,0.9127,-0.2352,0.0991,,,,
240289.0,228682.0,1.0198,-0.1982,0.0961,,,,
240224.0,228656.0,0.9678,-0.2302,0.052,,,,
240281.0,228618.0,0.9258,-0.2252,0.055,,,,
240339.0,228674.0,0.9127,-0.2192,0.06,,,,
240325.0,228767.0,0.8987,-0.2032,0.0731,,,,
240345.0,228688.0,0.9027,-0.1821,0.0721,,,,
240394.0,228676.0,0.9097,-0.1751,0.0661,,,,
240475.0,228712.0,0.9147,-0.1721,0.06,,,,
240418.0,228725.0,0.9217,-0.1681,0.05,,,,
240498.0,228818.0,0.9268,-0.1681,0.043,,,,
240530.0,228799.0,0.9258,-0.1711,0.044,,,,
240579.0,228883.0,0.9298,-0.1771,0.048,,,,
240637.0,228803.0,0.9318,-0.1922,0.056,,,,
240652.0,228864.0,0.9308,-0.1982,0.0651,,,,
240601.0,228922.0,0.9328,-0.2082,0.0731,,,,
240587.0,228873.0,0.9428,-0.2152,0.0741,,,,
240418.0,228831.0,0.9708,-0.2172,0.0741,,,,
240267.0,228767.0,1.0208,-0.2202,0.0761,,,,
240129.0,228751.0,1.0709,-0.2292,0.0751,,,,
240122.0,228736.0,1.1079,-0.2502,0.0691,,,,
240172.0,228747.0,1.0939,-0.2662,0.0721,,,,
240217.0,228723.0,1.0258,-0.2852,0.0851,,,,
240227.0,228763.0,0.9698,-0.2832,0.1001,,,,
240327.0,228723.0,0.9448,-0.2752,0.1231,,,,
240257.0,228682.0,0.9528,-0.2652,0.1321,,,,
240339.0,228762.0,1.0068,-0.2582,0.1101,,,,
240374.0,228715.0,1.0889,-0.2502,0.1001,,,,
240290.0,228728.0,1.1029,-0.2452,0.0971,,,,
240271.0,228697.0,1.0308,-0.2522,0.0881,,,,
240308.0,228756.0,0.9718,-0.2392,0.0961,,,,
240308.0,228729.0,0.9998,-0.2092,0.1181,,,,
240271.0,228721.0,1.0769,-0.2032,0.1271,,,,
240226.0,228688.0,1.1179,-0.2432,0.1051,,,,
240308.0,228661.0,1.1019,-0.2872,0.0821,,,,
240185.0,228713.0,1.0579,-0.3012,0.0891,,,,
240356.0,228695.0,1.0138,-0.2962,0.1181,,,,
240331.0,228772.0,0.9768,-0.2982,0.1431,,,,
240281.0,228708.0,0.9448,-0.3173,0.1491,,,,
240303.0,228711.0,0.9308,-0.3443,0.1441,,,,
240452.0,228719.0,0.9328,-0.3603,0.1271,,,,
240435.0,228840.0,0.9538,-0.3623,0.1221,,,,
240490.0,228801.0,0.9808,-0.3573,0.1251,,,,
240452.0,228846.0,0.9958,-0.3443,0.1341,,,,
240451.0,228854.0,0.9948,-0.3413,0.1441,,,,
240471.0,228784.0,0.9878,-0.3463,0.1401,,,,
240472.0,228852.0,0.9898,-0.3463,0.1311,,,,
240493.0,228839.0,0.9928,-0.3363,0.1321,,,,
240534.0,228834.0,0.9888,-0.3273,0.1341,,,,
240519.0,228873.0,0.9808,-0.3233,0.1281,,,,
240537.0,228857.0,0.9858,-0.3183,0.1221,,,,
240578.0,228858.0,1.0108,-0.3042,0.1091,,,,
240092.0,228716.0,1.0699,-0.2332,0.028,,,,
240158.0,228597.0,1.0158,-0.2132,0.036,,,,
240111.0,228692.0,0.9838,-0.1882,0.054,,,,
240145.0,228676.0,0.9878,-0.1771,0.058,,,,
240156.0,228689.0,1.0038,-0.1761,0.051,,,,
240143.0,228598.0,1.0158,-0.1761,0.039,,,,
240137.0,228566.0,1.0028,-0.1882,0.028,,,,
240117.0,228606.0,0.9688,-0.2022,0.019,,,,
240153.0,228663.0,0.9378,-0.2042,0.022,,,,
240184.0,228663.0,0.9157,-0.2022,0.034,,,,
240189.0,228647.0,0.8927,-0.1962,0.044,,,,
240241.0,228679.0,0.8847,-0.1952,0.051,,,,
240279.0,228755.0,0.8937,-0.1902,0.054,,,,
240307.0,228796.0,0.9057,-0.1942,0.051,,,,
240323.0,228730.0,0.9217,-0.1932,0.051,,,,
240298.0,228718.0,0.9288,-0.1972,0.056,,,,
240338.0,228719.0,0.9358,-0.1892,0.0661,,,,
240386.0,228815.0,0.9428,-0.1922,0.0711,,,,
240434.0,228799.0,0.9458,-0.1972,0.0761,,,,
240444.0,228785.0,0.9498,-0.2102,0.0651,,,,
240462.0,228842.0,0.9628,-0.2122,0.0651,,,,
240481.0,228839.0,0.9798,-0.2142,0.0671,,,,
240494.0,228813.0,1.0008,-0.2192,0.0771,,,,
240545.0,228861.0,1.0228,-0.2292,0.0771,,,,
240495.0,228821.0,1.0378,-0.2422,0.0771,,,,
240521.0,228851.0,1.0358,-0.2512,0.0821,,,,
240412.0,228785.0,1.0108,-0.2552,0.0881,,,,
240158.0,228650.0,0.9558,-0.2552,0.1001,,,,
240101.0,228672.0,0.9308,-0.2492,0.1091,,,,
240036.0,228703.0,0.9518,-0.2462,0.1151,,,,
240022.0,228652.0,0.9918,-0.2562,0.1011,,,,
239972.0,228640.0,1.0689,-0.2752,0.0771,,,,
240061.0,228643.0,1.1469,-0.2862,0.0661,,,,
240099.0,228733.0,1.1559,-0.2942,0.0661,,,,
240040.0,228642.0,1.0909,-0.3022,0.0701,,,,
240046.0,228628.0,1.0408,-0.2912,0.0991,,,,
240096.0,228734.0,1.0248,-0.2692,0.1281,,,,
240082.0,228636.0,1.0318,-0.2712,0.1391,,,,
240072.0,228648.0,1.0358,-0.2942,0.1231,,,,
240151.0,228611.0,1.0128,-0.3333,0.0981,,,,
240108.0,228652.0,0.9858,-0.3383,0.0941,,,,
240068.0,228635.0,0.9838,-0.3223,0.1131,,,,
240010.0,228601.0,0.9958,-0.3123,0.1301,,,,
240050.0,228677.0,0.9948,-0.3133,0.1331,,,,
240112.0,228608.0,0.9868,-0.3193,0.1411,,,,
240093.0,228693.0,0.9758,-0.3333,0.1481,,,,
240154.0,228611.0,0.9608,-0.3443,0.1551,,,,
240166.0,228581.0,0.9498,-0.3513,0.1571,,,,
240156.0,228736.0,0.9528,-0.3543,0.1601,,,,
240162.0,228678.0,0.9628,-0.3553,0.1581,,,,
240217.0,228662.0,1.0228,-0.2612,0.0961,,,,
240172.0,228693.0,0.9107,-0.2652,0.0931,,,,
240044.0,228559.0,0.8877,-0.2392,0.0981,,,,
239812.0,228506.0,0.9668,-0.1962,0.1031,,,,
239716.0,228513.0,1.0729,-0.1992,0.0811,,,,
239697.0,228564.0,1.1179,-0.2322,0.032,,,,
239675.0,228497.0,1.0979,-0.2632,0.005,,,,
239776.0,228525.0,1.0438,-0.2522,0.028,,,,
239808.0,228566.0,1.0138,-0.2232,0.052,,,,
239811.0,228469.0,1.0178,-0.2072,0.0701,,,,
239776.0,228495.0,1.0338,-0.2162,0.0631,,,,
239778.0,228480.0,1.0298,-0.2262,0.052,,,,
239823.0,228536.0,0.9968,-0.2292,0.038,,,,
239834.0,228571.0,0.9608,-0.2322,0.035,,,,
239831.0,228516.0,0.9318,-0.2162,0.046,,,,
239772.0,228475.0,0.9157,-0.1962,0.058,,,,
239795.0,228494.0,0.9047,-0.1831,0.0701,,,,
239829.0,228455.0,0.8957,-0.1791,0.0711,,,,
239820.0,228509.0,0.9037,-0.1731,0.0671,,,,
239823.0,228497.0,0.9207,-0.1711,0.0641,,,,
239879.0,228554.0,0.9348,-0.1761,0.058,,,,
239869.0,228537.0,0.9338,-0.1821,0.057,,,,
239912.0,228538.0,0.9278,-0.1801,0.06,,,,
239927.0,228567.0,0.9187,-0.1781,0.0681,,,,
239959.0,228645.0,0.9127,-0.1821,0.0731,,,,
239969.0,228602.0,0.9157,-0.1932,0.0721,,,,
239994.0,228617.0,0.9157,-0.1932,0.0721,,,,
240041.0,228720.0,0.9458,-0.2082,0.06,,,,
240054.0,228631.0,0.9678,-0.2132,0.06,,,,
240082.0,228620.0,0.9938,-0.2232,0.061,,,,
240093.0,228662.0,1.0158,-0.2352,0.0671,,,,
240110.0,228643.0,1.0408,-0.2522,0.0641,,,,
240087.0,228659.0,1.0599,-0.2682,0.0641,,,,
240114.0,228661.0,1.0599,-0.2632,0.0641,,,,
240113.0,228669.0,1.0629,-0.2592,0.0671,,,,
240144.0,228665.0,1.0218,-0.2692,0.0771,,,,
240170.0,228733.0,0.9598,-0.2712,0.0931,,,,
240210.0,228642.0,0.9097,-0.2702,0.1071,,,,
240163.0,228681.0,0.9308,-0.2522,0.1201,,,,
239971.0,228557.0,0.9798,-0.2412,0.1221,,,,
239781.0,228485.0,1.0388,-0.2552,0.0921,,,,
239670.0,228482.0,1.1099,-0.2652,0.0681,,,,
239627.0,228437.0,1.1469,-0.2612,0.0771,,,,
239648.0,228494.0,1.1299,-0.2572,0.0921,,,,
239662.0,228569.0,1.0869,-0.2612,0.1131,,,,
239678.0,228502.0,1.0529,-0.2562,0.1441,,,,
239620.0,228490.0,1.0248,-0.2612,0.1551,,,,
239666.0,228478.0,1.0078,-0.2842,0.1511,,,,
239661.0,228480.0,0.9868,-0.3143,0.1351,,,,
239665.0,228496.0,0.9708,-0.3243,0.1311,,,,
239561.0,228464.0,0.9518,-0.3323,0.1381,,,,
239557.0,228468.0,0.9548,-0.3523,0.1311,,,,
239624.0,228464.0,0.9578,-0.3613,0.1231,,,,
239621.0,228485.0,0.9708,-0.3513,0.1241,,,,
239691.0,228501.0,0.9878,-0.3333,0.1241,,,,
239742.0,228537.0,0.9878,-0.3333,0.1241,,,,
239761.0,228554.0,1.0118,-0.3103,0.1251,,,,
239725.0,228549.0,1.0178,-0.2992,0.1211,,,,
239876.0,228514.0,1.0549,-0.2772,0.1091,,,,
239815.0,228507.0,1.1059,-0.2512,0.0981,,,,
239856.0,228477.0,1.1059,-0.2482,0.0961,,,,
239767.0,228527.0,1.0609,-0.2612,0.0771,,,,
239808.0,228527.0,1.0148,-0.2542,0.0781,,,,
239896.0,228525.0,0.9728,-0.2392,0.0881,,,,
239836.0,228546.0,0.9358,-0.2262,0.0831,,,,
239920.0,228566.0,0.9498,-0.2202,0.0641,,,,
239965.0,228660.0,1.0208,-0.2012,0.053,,,,
240026.0,228540.0,1.0989,-0.1862,0.048,,,,
240044.0,228606.0,1.1189,-0.2022,0.025,,,,
239881.0,228557.0,1.0699,-0.2342,0.013,,,,
239833.0,228541.0,1.0038,-0.2402,0.021,,,,
239682.0,228415.0,0.9718,-0.2122,0.041,,,,
239517.0,228371.0,0.9858,-0.1912,0.052,,,,
239369.0,228362.0,1.0078,-0.1972,0.041,,,,
239324.0,228365.0,0.9998,-0.2192,0.015,,,,
239361.0,228381.0,0.9758,-0.2302,-0.003,,,,
239456.0,228435.0,0.9568,-0.2272,0.002,,,,
239462.0,228409.0,0.9458,-0.2212,0.015,,,,
239455.0,228426.0,0.9448,-0.2112,0.023,,,,
239496.0,228413.0,0.9458,-0.1972,0.034,,,,
239511.0,228464.0,0.9468,-0.1882,0.044,,,,
239561.0,228520.0,0.9408,-0.1902,0.035,,,,
239644.0,228427.0,0.9298,-0.1922,0.039,,,,
239629.0,228497.0,0.9258,-0.1872,0.047,,,,
239621.0,228501.0,0.9238,-0.1771,0.053,,,,
239555.0,228474.0,0.9298,-0.1771,0.0741,,,,
239579.0,228485.0,0.9368,-0.1791,0.0771,,,,
239576.0,228540.0,0.9348,-0.1892,0.0841,,,,
239672.0,228428.0,0.9408,-0.1962,0.0861,,,,
239684.0,228452.0,0.9448,-0.2002,0.0881,,,,
239605.0,228516.0,0.9568,-0.2122,0.0831,,,,
239703.0,228539.0,0.9918,-0.2212,0.0731,,,,
239700.0,228583.0,1.0358,-0.2272,0.0701,,,,
239725.0,228524.0,1.0659,-0.2422,0.06,,,,
239699.0,228546.0,1.0749,-0.2662,0.045,,,,
239740.0,228552.0,1.0609,-0.2872,0.054,,,,
239720.0,228533.0,1.0108,-0.3002,0.0651,,,,
239765.0,228564.0,0.9438,-0.3002,0.0831,,,,
239782.0,228583.0,0.8947,-0.2882,0.1081,,,,
239796.0,228551.0,0.8627,-0.2792,0.1321,,,,
239534.0,228460.0,1.0519,-0.2352,0.1021,,,,
239394.0,228397.0,1.0789,-0.2572,0.0761,,,,
239279.0,228476.0,1.0609,-0.2642,0.0801,,,,
239316.0,228469.0,1.0248,-0.2622,0.1071,,,,
239304.0,228435.0,0.9868,-0.2602,0.1331,,,,
239383.0,228471.0,0.9568,-0.2682,0.1481,,,,
239473.0,228457.0,0.9468,-0.2902,0.1531,,,,
239434.0,228517.0,0.9368,-0.3113,0.1491,,,,
239472.0,228439.0,0.9408,-0.3243,0.1441,,,,
239443.0,228432.0,0.9548,-0.3323,0.1521,,,,
239520.0,228453.0,0.9708,-0.3343,0.1561,,,,
239515.0,228446.0,0.9818,-0.3333,0.1531,,,,
239444.0,228429.0,0.9928,-0.3313,0.1501,,,,
239501.0,228447.0,0.9998,-0.3323,0.1431,,,,
239486.0,228481.0,1.0008,-0.3263,0.1341,,,,
239555.0,228392.0,0.9988,-0.3193,0.1321,,,,
239393.0,228419.0,0.9968,-0.3093,0.1271,,,,
239492.0,228442.0,0.9918,-0.2992,0.1201,,,,
239464.0,228409.0,1.0068,-0.2802,0.1021,,,,
239532.0,228466.0,1.0479,-0.2652,0.1011,,,,
239609.0,228507.0,1.0629,-0.2612,0.1001,,,,
239554.0,228480.0,1.0448,-0.2692,0.0881,,,,
239566.0,228452.0,1.0298,-0.2692,0.0781,,,,
239533.0,228449.0,1.0198,-0.2562,0.0951,,,,
239649.0,228527.0,0.9628,-0.2572,0.0941,,,,
239635.0,228458.0,0.9207,-0.2582,0.0751,,,,
239622.0,228497.0,0.9638,-0.2342,0.0761,,,,
239790.0,228438.0,1.0368,-0.2062,0.0771,,,,
239740.0,228526.0,1.0799,-0.2222,0.052,,,,
239811.0,228516.0,1.0759,-0.2472,0.019,,,,
239658.0,228473.0,1.0388,-0.2542,0.022,,,,
239751.0,228534.0,1.0058,-0.2362,0.036,,,,
239684.0,228487.0,0.9988,-0.2222,0.046,,,,
239766.0,228513.0,1.0068,-0.2182,0.044,,,,
239831.0,228567.0,0.9988,-0.2272,0.034,,,,
239793.0,228508.0,0.9688,-0.2282,0.027,,,,
239737.0,228507.0,0.9438,-0.2172,0.037,,,,
239864.0,228591.0,0.9428,-0.2032,0.04,,,,
239909.0,228509.0,0.9458,-0.1942,0.038,,,,
239709.0,228413.0,0.9398,-0.1862,0.036,,,,
239450.0,228445.0,0.9328,-0.1831,0.036,,,,
239374.0,228371.0,0.9278,-0.1862,0.039,,,,
239323.0,228371.0,0.9318,-0.1902,0.045,,,,
239503.0,228379.0,0.9318,-0.1962,0.05,,,,
239508.0,228386.0,0.9318,-0.2002,0.054,,,,
239449.0,228493.0,0.9308,-0.2032,0.0621,,,,
239537.0,228427.0,0.9318,-0.2032,0.0681,,,,
239439.0,228442.0,0.9348,-0.2012,0.0781,,,,
239506.0,228480.0,0.9348,-0.2062,0.0841,,,,
239566.0,228554.0,0.9248,-0.2152,0.0801,,,,
239535.0,228493.0,0.9928,-0.2702,0.1051,,,,
239638.0,228477.0,0.9788,-0.2532,0.1381,,,,
239564.0,228484.0,0.9488,-0.2662,0.1321,,,,
239690.0,228543.0,0.9608,-0.2902,0.1211,,,,
239748.0,228517.0,1.0088,-0.2832,0.1311,,,,
239815.0,228552.0,1.0539,-0.2792,0.1331,,,,
239833.0,228609.0,1.0469,-0.2722,0.1331,,,,
239918.0,228575.0,1.0208,-0.2582,0.1371,,,,
239763.0,228538.0,1.0118,-0.2352,0.1441,,,,
239740.0,228522.0,1.0268,-0.2332,0.1471,,,,
239840.0,228597.0,1.0268,-0.2332,0.1471,,,,
239868.0,228638.0,1.0298,-0.2542,0.1271,,,,
239934.0,228583.0,1.0128,-0.2862,0.1041,,,,
239988.0,228541.0,0.9968,-0.2962,0.1031,,,,
239896.0,228632.0,0.9858,-0.2822,0.1141,,,,
239972.0,228611.0,0.9878,-0.2772,0.1131,,,,
239933.0,228586.0,1.0018,-0.2802,0.1081,,,,
239962.0,228566.0,0.9978,-0.2852,0.1161,,,,
240039.0,228583.0,0.9768,-0.2922,0.1071,,,,
239989.0,228589.0,0.9588,-0.2982,0.1081,,,,
240072.0,228679.0,0.9508,-0.3042,0.1141,,,,
240004.0,228620.0,0.9498,-0.3163,0.1141,,,,
239741.0,228493.0,0.9488,-0.3253,0.1161,,,,
239632.0,228454.0,0.9528,-0.3293,0.1171,,,,
239581.0,228385.0,0.9548,-0.3323,0.1201,,,,
239537.0,228465.0,0.9678,-0.3333,0.1231,,,,
239648.0,228432.0,0.9898,-0.3233,0.1321,,,,
239603.0,228471.0,1.0078,-0.3103,0.1431,,,,
239687.0,228521.0,1.0318,-0.3032,0.1471,,,,
239701.0,228568.0,1.0519,-0.2922,0.1531,,,,
239677.0,228567.0,1.0469,-0.2842,0.1601,,,,
239717.0,228482.0,1.0348,-0.2662,0.1641,,,,
239783.0,228520.0,1.0448,-0.2352,0.1751,,,,
239850.0,228591.0,1.0699,-0.2042,0.1791,,,,
239782.0,228569.0,1.0699,-0.2042,0.1691,,,,
239753.0,228465.0,1.0298,-0.2282,0.1541,,,,
239723.0,228478.0,0.9678,-0.2462,0.1451,,,,
239781.0,228511.0,0.9207,-0.2562,0.1371,,,,
239791.0,228582.0,0.9288,-0.2542,0.1321,,,,
239844.0,228530.0,0.9888,-0.2482,0.1191,,,,
239832.0,228487.0,1.0489,-0.2562,0.0931,,,,
239837.0,228600.0,1.0669,-0.2782,0.0751,,,,
